"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126277960",408.909026497414,-0.25013877561469,0.19286002448765,-1.29699649411124,0.1946323930894,0.597561511957466
"LOC126277961",204.642271297104,0.0534864243116703,0.156469786531132,0.341832282752098,0.732477113321407,0.937896074485729
"LOC126278937",2.75820785099872,-0.0646521960388449,1.08690036296843,-0.0594830936133588,0.952567330973767,NA
"LOC126278986",97.6750182766385,-0.00276460296344946,0.200987468443884,-0.0137551011754812,0.98902536321291,0.997534611018909
"LOC126278989",47.232700494565,0.40429306384801,0.221300143856124,1.82689923649962,0.067714921089546,0.311409515390385
"LOC126278987",17.2611175668833,-0.374291045173812,0.723718690867956,-0.517177530298305,0.605032235930972,0.902622641110621
"LOC126278175",32.708493164897,0.656841301411637,0.46316927922471,1.41814522437911,0.156148370058387,0.533565594380432
"LOC126278940",38.1697055221829,0.347527217074268,0.381857755255749,0.910096003789452,0.362771881892666,0.772595462052358
"LOC126279018",970.550872804244,-0.0368886968430057,0.298059024489008,-0.123763059703519,0.901502880970641,0.980451871775282
"LOC126278218",899.69228225808,0.0527014437076223,0.0873988951581761,0.602998969406218,0.5465093748118,0.87953699139387
"LOC126278428",16.829646965145,0.031665910375868,0.285278908591819,0.110999830068672,0.911616481485677,0.982888927477445
"LOC126278415",12.8963519219054,0.18901512622576,0.268639021266917,0.703602646161953,0.481680262984998,0.846071919368096
"LOC126278111",3.31300588525113,-0.246630973563308,0.50795247800753,-0.485539463318953,0.627293726377064,NA
"LOC126278464",51.211189703234,-0.0321585232417528,0.198721124552364,-0.161827401662469,0.871441774045426,0.973543995620093
"LOC126281391",16.1356775379299,-0.0505073199528917,0.314583010144836,-0.160553234993962,0.872445290005667,0.974035484704541
"LOC126281615",25.3871343061158,0.10254245913221,0.234521970454724,0.43724031029326,0.661937078598556,0.921415599320305
"LOC126282212",225.130645394658,0.137570329054476,0.267895534639095,0.51352229233611,0.60758602118019,0.903156350619189
"LOC126281179",92.4101190952428,0.0311449515815418,0.168257676661096,0.185102707939287,0.853148477682584,0.968998860143048
"LOC126281741",9.68907078055912,-1.17446532504705,0.634438262277914,-1.85118930379483,0.0641423240099362,0.299746896074138
"LOC126281389",32.0465094222767,-0.00264886212882237,0.214221972569888,-0.0123650347209748,0.99013438110211,0.99777200915902
"LOC126282172",170.971768494665,0.170348219226555,0.122007072547294,1.39621593789591,0.162649478670269,0.545976575413676
"LOC126282173",67.9712208501439,-0.358623113989645,0.434012953168517,-0.826295877511289,0.408636271469066,0.805931180277995
"LOC126281156",16.6036909138218,-0.0885124732936271,0.282513897682016,-0.313303076485293,0.754050413018769,0.942993957011133
"LOC126281752",2.09005865706314,-0.72542031896091,0.768755158646288,-0.943629855100176,0.345358830346754,NA
"LOC126281962",7.5993966731392,0.477160644590928,0.3939090436144,1.21134726995002,0.225762339358493,0.641433043186383
"LOC126281758",3.46274948858189,0.619940993992768,0.730589449213322,0.84854906495064,0.396132259630275,NA
"LOC126281759",5.53266170784857,0.0542044929666448,0.780466984171841,0.0694513593347726,0.944630348739235,0.990408373803171
"LOC126281764",12.7878309977779,-0.519157041126707,0.457580203797739,-1.13457058853924,0.256555282118587,0.677185505279109
"LOC126281492",3.43533720891286,1.4685762036776,2.30423776517818,0.637337095099664,0.52390529319095,NA
"LOC126282174",165.188128700401,0.148181233226675,0.103932364539375,1.42574677179154,0.15394145038456,0.529629372943671
"LOC126281333",283.522483625921,0.0737906571339468,0.169348204647973,0.435733329959633,0.663030220543698,0.921569079348996
"LOC126281334",935.220609096816,0.233001217637394,0.203266542150782,1.1462841605509,0.251677594602405,0.672857384476921
"LOC126281330",39.5231015859734,-0.337096079372885,0.481075778320186,-0.700713057202656,0.483482105768875,0.847204488752234
"LOC126281331",212.713860591444,0.00330183356243172,0.163324266961765,0.0202164297067054,0.983870721553464,0.996287315032506
"LOC126281940",16.3048912420752,0.522011854948488,0.62925506801592,0.829571157200884,0.406781289790861,0.804158190385732
"LOC126281663",33.8036705528964,-0.335555208510367,0.334861570143266,-1.00207141824846,0.316309100955037,0.741158202651219
"LOC126281664",1.33129735147893,-3.46544398945037,1.92411350060376,-1.80106006655167,0.0716934130066718,NA
"LOC126282072",117.479349217353,-0.325238479586717,0.683307445453536,-0.475976782853353,0.634090918491375,0.914632416176758
"LOC126281443",1293.40340598261,0.923519131595551,0.639219989385393,1.44475946768109,0.148525459711472,0.519522307400985
"LOC126281535",64.551520237681,0.193371839211752,0.207666602134,0.931164844152337,0.351768300203426,0.764106262681051
"LOC126281829",197.553802802076,0.105672729755741,0.192868913238999,0.547899233635403,0.583761095085323,0.894872980229789
"LOC126281315",3.65867454880621,0.244644776562389,0.532146366862633,0.459732118448422,0.645708512521811,NA
"LOC126281581",419.038656853108,0.176440351833596,0.495773547560687,0.355888999527549,0.721923694284215,0.935672430578811
"LOC126281631",18.954984240208,-0.205604144479898,0.284958283816072,-0.721523662083137,0.470587387724873,0.839784125136334
"LOC126281444",42.2149221442213,0.13443814912355,0.185794999248629,0.723583248565515,0.469321628599974,0.839215625884128
"LOC126281888",5.23115619669924,0.653965355646215,1.43307337572194,0.456337663322206,0.648147184311151,0.918939661997643
"LOC126281525",9.54646005894195,-0.00387446061385781,0.4050251189306,-0.00956597611547567,0.992367571753209,0.998423485603894
"LOC126281524",15.8144356144102,-0.162527160979058,0.340214042278685,-0.477720319509693,0.632849279976161,0.914189915795428
"LOC126281519",11.609027272633,-2.53139563185962,0.857957854638608,-2.95048948870094,0.00317270839884109,0.046187451072178
"LOC126281520",8.52284237384313,0.0303241180322829,0.935413300374976,0.0324178820422235,0.974138802174919,0.995179320218629
"LOC126281521",2.08768303840219,1.24311229661908,1.16184428454293,1.06994742166169,0.28464297593244,NA
"LOC126281522",4.03263181535289,-0.256878605613071,1.10056878572058,-0.233405316365469,0.815446685309455,NA
"LOC126282226",66.3588609832229,0.218389315708112,0.145763722712704,1.49824189204163,0.134070415159614,0.487838652387408
"LOC126282227",147.823772650883,0.013538012020249,0.149549027634187,0.0905255770259136,0.927869569864293,0.986705239993253
"LOC126281692",49.7752135028333,0.0481267847353574,0.172686841195215,0.278693989665097,0.780479675394847,0.948667454805661
"LOC126282073",303.656103463263,0.0670128198297217,0.303965964038249,0.220461590302555,0.825511682971086,0.961028266865279
"LOC126282077",294.643598129705,0.220512044416737,0.449316478289711,0.490772217516035,0.623587562039083,0.908796491812044
"LOC126282071",3.48655301392954,-0.194468521849437,0.546114392819408,-0.356094848270634,0.721769535187746,NA
"LOC126281523",4.0001293535427,-0.831253759935133,0.992864328235874,-0.837227943733368,0.402464453133157,NA
"LOC126282220",912.578519167293,-0.143725777210479,0.100751395482801,-1.42653882382219,0.153712868587694,0.529277823157722
"LOC126282288",18.1983532263963,0.0442040371119977,0.238041947871199,0.185698518716188,0.852681190010782,0.968917152898734
"LOC126281372",84.3032507038976,0.0795234750702813,0.14823819632575,0.536457384408067,0.591642480916162,0.897329834024122
"LOC126282516",209.442925500802,0.120826907369697,0.256123382795584,0.471752739054407,0.637103288298815,0.915894658259066
"LOC126281771",39.7795255137924,-0.244044321738621,0.35476138954093,-0.687911167713094,0.491508723476617,0.851057196147487
"LOC126282289",4.66085586115794,-5.21164238057325,1.61993828227623,-3.2171857641701,0.00129454750085975,0.0345192004315011
"LOC126281772",132.659597151625,0.141496393680734,0.143110444110709,0.988721644740857,0.322799349785887,0.745527463878066
"LOC126281776",7.4092379444584,0.679316574487948,0.382126372965707,1.77772753347467,0.0754486153242737,0.336702812765239
"LOC126281774",28.2869549109171,0.425663905523411,0.193307177774745,2.20200775999856,0.0276647603263286,0.155857649727137
"LOC126281773",221.924033142913,-0.0542590947295916,0.134729853392228,-0.402725107787593,0.687150461150566,0.930387088784209
"LOC126281289",15.1418511805985,-1.46035240043657,0.576417338733739,-2.53349839136457,0.0112930258595652,0.0845219446930457
"LOC126281290",327.751228323603,-0.237761332771148,0.14836973727565,-1.6024921061188,0.109046831739169,0.430985929961587
"LOC126281291",3739.9953011166,0.0329959249191541,0.390883520235203,0.0844137018089167,0.932727513700814,0.98785442516145
"LOC126281903",17.1325398223843,-0.139408944986959,0.295473243436002,-0.47181580086846,0.637058271583631,0.915894658259066
"LOC126281694",338.692715094622,-0.462595814750281,0.554892527604705,-0.833667407177315,0.404468429379648,0.802398200684112
"LOC126282002",38.2898176108298,-0.218762341361889,0.205180569049422,-1.06619424234658,0.286335844347253,0.710279623271777
"LOC126282005",64.3515864726027,-0.00919693046396475,0.362899292352839,-0.025342927522225,0.979781433703762,0.99561163358332
"LOC126282292",3.65457831372229,0.2771875600582,0.67492631402408,0.410693070189452,0.681297608940657,NA
"LOC126281853",18.5331987915699,0.275398968084778,0.269134203600151,1.02327747421481,0.306176671089472,0.732605920589018
"LOC126281542",17.1901916206366,0.187061937344815,0.319895384841846,0.584759725237353,0.55870928854876,0.885101957675244
"LOC126281543",2.75052443109632,0.201069184025592,0.559154425049221,0.359595086827566,0.719149958285253,NA
"LOC126281544",104.295492298945,0.0655262721221701,0.114789409993649,0.570839000965295,0.568108782954277,0.88738022849952
"LOC126281545",67.7404930640047,0.247235614715232,0.110662343606542,2.23414403362245,0.0254735974945964,0.146424098539934
"LOC126281546",1082.09632678658,0.0248640178957388,0.280982696528717,0.0884894984741443,0.92948763060042,0.986705239993253
"LOC126281547",99.6429371094416,-0.178745198825271,0.134424053996984,-1.32971141332548,0.183613372922281,0.580934119371941
"LOC126281312",9.53753940016604,0.324688554000198,0.337933272442687,0.960806704984235,0.336649366661466,0.754834885544055
"LOC126281311",175.624185934129,0.0906017149270358,0.198058855929733,0.457448441281409,0.647348753041983,0.918939661997643
"LOC126281486",14.9137522413393,-0.411585430423902,0.714774775407161,-0.575825343290058,0.564733241636052,0.885969244075836
"LOC126282022",25.5218390515977,0.865618191665655,0.458578638266006,1.88761123923862,0.0590781601203548,0.281844596210541
"LOC126282177",235.802439189285,0.343153434071962,0.568762471474328,0.603333467453383,0.546286873067229,0.87953699139387
"LOC126282179",35.0456864233165,1.17388087809756,0.52520006696763,2.23511182105373,0.0254100085083091,0.146272360060128
"LOC126282178",68.9000253668407,-0.243328409222272,0.786297704713903,-0.309460917618739,0.756970937249715,0.944281651557349
"LOC126282180",76.4381292334364,0.222741534609417,0.2753546483305,0.808926001285684,0.418557711846734,0.812803130751837
"LOC126282181",80.5370939856719,1.58788067931689,0.87287770631071,1.81913304445384,0.068891134755843,0.314876931727594
"LOC126281562",315.322203927313,0.0256183543410047,0.319411201640442,0.0802049339830074,0.936074266055649,0.988613318108415
"LOC126281482",1.72192304615133,2.96292536593308,2.59510540962781,1.14173603697972,0.253563756658609,NA
"LOC126281864",10.7912773706116,0.0567872444100305,0.330756771461196,0.171688833940298,0.863682164686148,0.970349379536336
"LOC126281569",95.9753886493284,0.0168406962224871,0.128643122354679,0.130910194919368,0.895846349712378,0.979091022312395
"LOC126282089",1630.55147279488,0.0677311318326441,0.626110007701221,0.108177686028883,0.913854745038046,0.984071126496738
"LOC126282223",3612.49685581174,0.446388976777068,0.591686394476415,0.754435087479203,0.450588009387571,0.82998414870886
"LOC126282224",113.435034731371,0.232432514575696,0.169238008754174,1.37340610591392,0.169626132641814,0.557640991508554
"LOC126281633",54.5994076968217,0.0524943005503917,0.521456693764639,0.100668571672579,0.91981356077119,0.985171845382644
"LOC126282306",2.13930503366241,0.105676817107198,0.829688085827199,0.127369331815629,0.898648088181841,NA
"LOC126281195",391.2740125109,0.143449219236492,0.213531996661854,0.671792618806709,0.501715728401386,0.855331339537982
"LOC126281560",451.170897792591,0.0215318991559833,0.276708048901434,0.0778145024746033,0.937975610123211,0.989099205919727
"LOC126282261",87.8304960731428,0.138837611281897,0.168040492216788,0.826215214263856,0.408682019217827,0.805931180277995
"LOC126282262",66.1298128390371,-0.0759831831989199,0.249609611921629,-0.304408081940277,0.760817011282904,0.945105285804732
"LOC126282263",61.0940150954833,-0.177809538906309,0.127789697217287,-1.39142311765534,0.164097158455291,0.548014233003599
"LOC126281526",13.4819772080354,-0.551633225136612,0.505715033191472,-1.09079855043137,0.275361534458169,0.696340814159878
"LOC126281432",141.648138775293,0.384340493852533,0.30335482457739,1.26696680821861,0.205167158386992,0.613941598138393
"LOC126282309",130.227536724971,-0.1273991220489,0.223839568917588,-0.569153714264902,0.569251828625737,0.887888143687058
"LOC126281662",50.9009848386533,-0.249211532746566,0.289592114436685,-0.860560492924098,0.389480152817317,0.793622564800535
"LOC126281510",6.01383927061736,-1.14529718120615,0.574732580399371,-1.99274796708115,0.0462890520300128,0.233821596510963
"LOC126281348",18.6945255602999,0.0447740156330985,0.232664908709485,0.192439916622774,0.847397627728684,0.968130252447365
"LOC126281346",13.1111852354192,0.194649073779359,0.286637764305548,0.679076862921205,0.497089161626922,0.85265272318353
"LOC126281347",17.1986374462729,-0.0421378017013638,0.239567709178742,-0.175890990675729,0.860379583405594,0.969595030404348
"LOC126281885",18.6215840009653,-0.04536348130976,0.50395869568766,-0.090014284301337,0.928275863678864,0.986705239993253
"LOC126281679",3.59131842281603,0.102742500956749,0.623400494318924,0.164809784228671,0.869093702657633,NA
"LOC126281684",74.8124497959466,-0.103861791338811,0.179487785141711,-0.578656599148564,0.562820906203465,0.885513323019839
"LOC126281685",202.05023028518,-0.118954655371185,0.257194480811845,-0.462508584926471,0.643716647347577,0.918326739455076
"LOC126281686",82.2176614092946,-0.206865079948475,0.237185801572272,-0.872164685142175,0.383118542047128,0.788585264169343
"LOC126282256",3.53677351426914,-0.979004346292935,0.937627444167147,-1.04412936330222,0.29642554223964,NA
"LOC126281339",362.304631636682,-0.166302543192499,0.181098962419091,-0.918296499168499,0.358463659597331,0.768973746076393
"LOC126281338",147.616943627431,0.00795821752864789,0.198725724078513,0.0400462374237154,0.968056263703825,0.994966782829658
"LOC126281341",3.15909791952765,-4.39603964967705,0.956407261169183,-4.59640973898819,4.29833047254819e-06,NA
"LOC126281340",197.437858533652,0.169059706050082,0.142251172092949,1.18845914281547,0.234652567429448,0.652405941495274
"LOC126281342",8.29385079478338,0.83168033950331,0.586811204332976,1.41728776370021,0.156398811210703,0.533722243748665
"LOC126281343",32.5659418988168,0.107337661335388,0.221632637364123,0.484304399442043,0.628169854140432,0.91184700986741
