"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC126317700",4.87166834182854,0.222176140250626,0.527200099053664,0.187152759875305,0.362048789953911
"LOC126317687",6.27511559100761,0.0776861607243671,0.297258721470757,0.518518035122832,0.690562204671316
"LOC126317663",5.25470616143795,0.340358990791668,0.583744471463516,0.0824042077249456,0.21296946230573
"LOC126317655",54.2236769287119,0.848641968192402,0.908949519147298,0.013866723682029,0.0788942447223614
"LOC126317679",29.692582707668,0.48864054688238,0.467961343439179,0.0161789226792195,0.0857465129472804
"LOC126317675",8.81168462802645,0.172718846714359,0.324253596913233,0.203183480860571,0.382151616236737
"LOC126317786",7.02087344390339,0.0249599724847679,0.305835232277424,0.830756256828326,0.908267592728709
"LOC126317785",4.98664701080301,-0.0481816492621349,0.334419151264945,0.690963120368715,0.817743270990742
"LOC126317803",12.6785521790795,0.991303986392251,1.04085536909471,0.0122576336982815,0.073403802295791
"LOC126317799",4.00649913144444,0.245255601216089,0.36371460745453,0.104328222042762,0.247995842641966
"LOC126317800",36.8510882461023,2.41337667958341,1.11593467685849,0.000578992323558783,0.0111440623553056
"LOC126317801",107.555280411203,-0.018588869568318,0.243068139496539,0.873491003940303,0.932896022477108
"LOC126317812",297.656954151584,-0.21861551842074,0.271988796453665,0.115192124584738,0.263974452838446
"LOC126317818",31403.7664518344,-0.0167887474660311,0.249981676798229,0.884927194486541,0.939999722075312
"LOC126317811",662.552542375989,0.638551749127245,0.943691305216388,0.0373559368084531,0.133690008579465
"LOC126317903",6.89915485181144,0.131235590494624,0.382252517639102,0.332102650476307,0.522768217835135
"LOC126317948",18.0292313617203,-0.19060740116172,0.272196607171759,0.158310591929425,0.324100071794413
"LOC126317905",3.55213392567535,-0.0850257240410558,0.327496425299513,0.491029816289867,NA
"LOC126317881",18.0727333196279,-0.00139199308937774,0.265075308889509,0.990324996657987,0.994945337946121
"LOC126317930",147.05483386884,-0.0218129079883964,0.221344015906177,0.855059881705383,0.921803718740036
"LOC126317944",37.2018945516496,-0.0512205836173043,0.247396138124364,0.664652664760527,0.799350450331854
"LOC126317871",18.5287108102102,1.02995678669385,1.05532932844492,0.0112430321332957,0.0702034715691641
"LOC126317891",3.57296850250728,0.0305589360707866,0.341635337605377,0.801360162992247,NA
"LOC126317953",45.3171745041026,0.236077751735357,0.358560781638375,0.113065322468572,0.26071490798313
"LOC126317951",32.8395739085154,0.147821971432138,0.388159376580646,0.284985435050555,0.474396686247467
"LOC126317949",2.70297527693526,0.652705659809335,1.016826599288,0.0410533549920272,NA
"LOC126317942",5.65966738010762,0.0563025381114857,0.38384131771113,0.663331357460179,0.798274959504616
"LOC126317958",2.67654813415197,-0.0709414089064817,0.424202215619062,0.605029169326723,NA
"LOC126317959",9.46393081660308,-0.0356616185374718,0.337753690839543,0.768330460875231,0.869628956107921
"LOC126317878",4.55233696300212,0.223744824382789,0.694746540707631,0.251074076313838,0.438436136849817
"LOC126317950",9.65636931569702,-0.487866636858578,0.480071082458007,0.0173851591744697,0.0895809163016284
"LOC126317872",4.13815508860502,-0.472223805311972,0.740485999176869,0.0525246590683868,0.163528052345844
"LOC126317929",6.05763074534137,2.87137475694568,1.6858641193492,0.000936558262239359,0.0155634262774426
"LOC126317838",80.5580512009042,0.180143727402772,0.255551503774578,0.175330270875924,0.346874021413085
"LOC126317956",3.30583293931545,0.352033811457841,0.701095146426421,0.102597167750098,NA
"LOC126317879",76.0496611944149,0.0803487141208404,0.212274935646035,0.513239750364433,0.685361393742487
"LOC126317933",4.9594818316319,1.54752275025906,1.21265100817483,0.00431001213578856,0.0411769740286492
"LOC126317882",59.5606487999531,-0.140573241844855,0.242082604932851,0.271473759394682,0.460268383914564
"LOC126317960",79.6877405159602,0.0979296615848369,0.266097660012359,0.423312869639933,0.609472841457116
"LOC126317896",62.8397081739145,0.187597632458999,0.399767290970151,0.197503410560645,0.374612025220125
"LOC126317947",148.969379988358,0.65216063743651,0.623124651756574,0.0113038782385149,0.0704092301424172
"LOC126317936",15.0846778939708,-0.251948979538851,0.338851501659892,0.0918807572130333,0.228580625627612
"LOC126317908",46.4795100290155,0.295697156370522,0.508706608839534,0.0956978973980666,0.234600663784718
"LOC126317963",21.4239532895615,0.000898397666066294,0.24997272222269,0.993807464625442,0.996837785376898
"LOC126317904",44.1301115487161,-0.00108427170459373,0.220617870060229,0.992743385650765,0.996046566193621
"LOC126317925",74.8998086092957,-0.367514768841438,0.342984091650216,0.0270045712364015,0.112695287910743
"LOC126317941",16.2940361793761,0.35782459885472,0.595197064664949,0.0746197564011722,0.200045629588918
"LOC126317934",2.60450960661932,3.03565734870105,1.43732183366117,0.000466187572455468,NA
"LOC126317918",280.983192278098,0.257080275554909,0.315163482203337,0.0820545336084413,0.212195340262387
"LOC126317926",5.18456955401561,-1.45571491460397,0.622630877647369,0.000306957101942755,0.00707467690050866
"LOC126317938",5.24568619074768,0.48138500151735,0.735419076090157,0.0489918781458787,0.156813012888865
"LOC126317894",5.65632283833798,1.24656232013324,1.34996255129209,0.0114734586426808,0.0710059233578397
"LOC126317928",330.263050764581,0.0161612048416772,0.255997474867642,0.888728087695571,0.942791728327887
"LOC126317940",6.07102230743534,0.00341713855564159,0.367186108133331,0.978252080622104,0.98974001222734
"LOC126317961",230.611953462786,0.0653615294123357,0.224639181662004,0.589751539600028,0.744922225689049
"LOC126317906",322.337547685185,0.173123300225071,0.218125262980079,0.183741435164374,0.357798239084224
"LOC126317890",23.9611316315316,-0.243689911475854,0.338355061019119,0.100005674442031,0.241086297780473
"LOC126318032",149.953080654758,-0.232763025817703,0.259102969266391,0.0950520929819298,0.233698657010439
"LOC126318055",7.09075925508528,0.146516070301779,0.331822304597069,0.26774217307057,0.456472999216065
"LOC126318040",669.681877904804,0.0526193942454599,0.235892322819604,0.659169045749039,0.795996393139629
"LOC126318038",7.82731999595435,1.17573036568615,1.25762458093386,0.0117198496978303,0.0720310422617391
"LOC126318047",47.3372278713392,0.982754871022924,0.736508882569519,0.00384136888012628,0.0380821734047587
"LOC126318034",14.1631001405954,0.591979719891559,0.888626796562854,0.0406903788254808,0.140081586848203
"LOC126318036",25.6359385112101,0.129546281474811,0.357519418918567,0.32692568776175,0.517263052543022
"LOC126318052",38.9052544824005,-1.12038657012955,0.508799160337633,0.000308503844085718,0.00709848359500093
"LOC126318068",50.2530488825995,0.864624105304174,0.995542127063126,0.0168921574109851,0.0879231831204527
"LOC126318072",3.55132024409233,0.122797227875289,0.301844102507471,0.332020781132889,NA
"LOC126318075",19.8500118748923,1.26886469237724,1.33777613660749,0.0106681030827804,0.0685508662522807
"LOC126318079",11.5432909075666,0.43840674705357,0.887406120562936,0.0891594887693959,0.224301578991705
"LOC126318085",10.5842409586169,2.23534397986366,1.50221803239404,0.00207032061454609,0.0262397728326971
"LOC126318090",147.68503744957,0.198428237763417,0.302374934012654,0.150872497580224,0.31397965923453
"LOC126318077",3.98227942309006,0.86117914625198,1.26205129926317,0.0286110757510454,0.116079229773963
"LOC126318086",80.9821769251093,0.0327358986192949,0.27966211660294,0.777170640772478,0.87490420684035
"LOC126318091",64.2618577718119,0.0828078996489481,0.272815253187515,0.49144765552062,0.666343172459528
"LOC126318089",4.96252270971103,0.0188121007559714,0.328074118199774,0.874587739146147,0.933538564631367
"LOC126318078",4.41353026911735,0.383655841503169,0.80240259733292,0.104167365241572,0.24773553146673
"LOC126318162",88.8662427906195,-0.0600583467613904,0.189167214464488,0.620521957554546,0.768076272789764
"LOC126318154",99.6252288369795,0.0587678250442996,0.269224627653773,0.617706421055778,0.766322339792692
"LOC126318157",18.114039462559,0.0914390339101082,0.252356512221588,0.453029811854225,0.63361329662719
"LOC126318148",59.803951035021,-0.212866844515502,0.291189765443643,0.126854193317627,0.280658069301368
"LOC126318160",24.4313444253239,0.72283387178727,0.919536473061168,0.0241957783205815,0.10654386839431
"LOC126318158",13.3398581036053,-0.0592793921581535,0.252885488805726,0.616757305471399,0.765436819807657
"LOC126318164",84.7147747237831,0.589456991568561,0.660060957526487,0.0196611407852854,0.0958166167428355
"LOC126318159",891.749873464889,0.0417259774976456,0.312867814881527,0.724272839182256,0.840802460244143
"LOC126318168",5.38724420301839,0.0108502127579832,0.218854192346326,0.92764279476843,0.963384042054053
"LOC126318185",30.0509632068067,-0.49085034042247,0.363745039095686,0.00783991753375982,0.0574605461877203
"LOC126318183",124.142070641263,0.0534720825439557,0.24585736253103,0.651708250341176,0.790548543030354
"LOC126318179",186.865275059007,-0.175106459681478,0.361753018695082,0.209146300060259,0.389498655053035
"LOC126318184",125.865589073774,0.195543955650359,0.349949225463811,0.167239703155078,0.336055564370461
"LOC126318240",7.69817326622134,-1.01253183044268,1.67445469588575,0.0206708946123454,0.0981962550668261
"LOC126318239",40.840757109311,-2.29450455677249,2.27809844377886,0.00267253129726577,0.0309457743972998
"LOC126318242",4.17624455390689,-0.485561166032308,1.16455948843689,0.0882086065062194,0.22311893291146
"LOC126318244",4.96138418854509,-0.612064413586186,1.27834581344483,0.0588115606902043,0.174792305837786
"LOC126318224",21.9931193990998,-1.32509355462833,1.85065817312749,0.0116520955035562,0.0716754909980759
"LOC126318245",9.73319902254283,-0.857177548700253,1.48858003870032,0.0308846203749546,0.12016774067395
"LOC126318247",6.38510781853066,-1.01364696304508,1.61584896942111,0.0217140929703237,0.100480186274908
"LOC126318246",5.77391025889413,-0.646300071323698,1.36417350554042,0.0509594766332161,0.160624447907049
"LOC126318249",5.37389168135622,-0.750579873004661,1.36073057496032,0.0407406443073305,0.140133100214901
"LOC126318193",19.6619376283023,-1.21819954841199,1.70600540229267,0.0148963362397901,0.0818043501783698
"LOC126318230",7.92597491164066,-1.71748820868797,2.13509242979284,0.00577605711279308,0.0483779800670882
"LOC126318229",21.2434274007093,-0.775817964578919,1.38387940384683,0.0382144561763152,0.135243647608709
"LOC126318228",6.38647301650186,-0.597544533248568,1.27190276503947,0.0612001496184445,0.178807219535197
"LOC126318231",10.7432980760031,-0.965908907717965,1.5824228235219,0.0240151099675166,0.106006313409526
"LOC126318232",12.7625188297124,-1.36048760572441,1.85068204535755,0.0111214247071411,0.0700180518534844
"LOC126318199",31.8275297804656,-0.819988249438173,1.47310758660466,0.0334291518749795,0.126031183741128
"LOC126318202",9.20045673803784,-0.411803810479578,1.09290083728732,0.116006904448266,0.265132470390685
"LOC126318250",7.67440003501918,-0.618571626796991,1.27027300971846,0.0580462469544895,0.173622934163935
"LOC126318198",56.1478057969815,-2.05459323281465,2.13127428902805,0.00383801399201985,0.0380821734047587
"LOC126318201",8.48812308152634,-1.38773517037296,1.849013704196,0.0107317629640592,0.0687107979342915
"LOC126318194",5.53470775128792,-0.802064339026807,1.43012819747016,0.0355073155536243,0.129912256148422
"LOC126318197",12.0941692637751,-1.11351520725757,1.63792608941715,0.0181993276409128,0.0919529835961655
"LOC126318203",2.94633874509588,-0.288964074686493,0.976853022665357,0.198171946261,NA
"LOC126318207",12.1439443529281,-0.824648689852003,1.4454282963415,0.0336634967438909,0.126491550329979
"LOC126318208",6.41597809092196,-1.05754272247039,1.6104741599271,0.0202558373320749,0.0969199965436205
"LOC126318209",27.3981321957359,-0.633859657526006,1.26731944501513,0.0557831837491999,0.169908628279865
"LOC126318234",1.95707521150979,-0.302905677583009,0.997449443891314,0.184440642086222,NA
"LOC126318226",3.44220070904401,-0.856788363492207,1.51844403368301,0.0302507368289975,NA
"LOC126318214",4.77035112111377,-0.612871021806541,1.27035182056802,0.0589101120171605,0.174947280354929
"LOC126318218",10.4726526692184,-0.836812974317153,1.4352932474159,0.0329439066484123,0.125119418742881
"LOC126318217",14.2048033234547,-0.514069694835663,1.15869961187291,0.080920004152133,0.210336003319984
"LOC126318215",5.77635322804506,-0.511562118184545,1.09906627315024,0.0809206399178713,0.210336003319984
"LOC126318220",7.87741706018582,-0.598949453189419,1.28680191521449,0.0604020621921195,0.177503749223988
"LOC126318221",15.2014817549975,-0.803994184783882,1.44802900565718,0.0350324215128227,0.12912128061538
"LOC126318222",6.27541084757897,-0.803241389032485,1.51183345672442,0.0332012233400171,0.125797928709075
"LOC126318225",5.24886790114344,-0.393014250696579,1.04669415337664,0.126391429325554,0.280006400286545
"LOC126318235",9.07783563129742,-0.99486670706706,1.70072510758228,0.0205315624891595,0.0976260957516734
"LOC126318236",4.32629167269637,-0.740851467927867,1.46144199333013,0.03877434225361,0.136218405286105
"LOC126318237",3.28497686168266,-0.272135587472741,0.891835460318317,0.218723752012114,NA
"LOC126318238",6.2587921628999,-0.384043000596665,0.976991816541345,0.130002212061201,0.284660153262015
"LOC126318213",20.1629442191414,-0.433814900433025,1.04506768272558,0.107542259098063,0.252835660516474
"LOC126318211",7.02270296700701,-0.563016810240732,1.25255200327496,0.0675431489350272,0.188985025649639
"LOC126318264",12.5739886279709,-0.211081502090758,0.315649544720617,0.134590757169206,0.290910382060164
"LOC126318265",588.882501197639,-1.22015456720632,0.750417216778445,0.00170624971767403,0.023396331100039
"LOC126318266",76.7804914724582,0.0192997946336803,0.215519886853442,0.872181372512719,0.932390925613031
"LOC126318323",5.81202801815814,-0.740109283823766,1.4157978924355,0.0405677266474125,0.139827877420918
"LOC126318324",4.00808151224407,-0.745772647869446,1.39328883759653,0.0406966334597688,0.140081586848203
"LOC126318325",19.5746060547102,-2.38162509746518,2.34626283861411,0.00234008391759141,0.0282724329075276
"LOC126318350",2.38646936185739,-0.273475592479921,0.809118736534934,0.206922293172337,NA
"LOC126318338",73.1091914776855,-0.83959667005226,1.44186775591501,0.0326838813293573,0.124589543945514
"LOC126318339",3.34091091378067,-0.45081774174661,1.07326949411484,0.101149770241408,NA
"LOC126318346",2.7481774222772,-0.479412060372939,1.17634951850225,0.0891115316345986,NA
"LOC126318345",19.9089414487851,-0.896681632791679,1.4718353124149,0.0287760273882551,0.116318288362282
"LOC126318300",22.5180774414898,-1.51111016512167,2.00777442794162,0.00812997712039111,0.0586899196212174
"LOC126318304",3.73235807778555,-0.344360696107383,0.962360074814972,0.155376303305764,NA
"LOC126318303",4.82302288701519,-0.462771373820084,1.1430686478908,0.0956590050839593,0.234593093796209
"LOC126318352",2.20041311815056,-0.101743318958125,0.671869433768574,0.567007143078267,NA
"LOC126318343",32.1285542370401,-1.21630988215111,1.73299289375225,0.0147306726034648,0.0813643778040705
"LOC126318342",18.0365475065946,-2.19362386748738,2.32527712062183,0.002951393075248,0.0325846402525855
"LOC126318275",17.1134133125575,-2.34381798120351,2.37272325617243,0.00242131771746539,0.0290357519822652
"LOC126318286",14.2458698754421,-1.47814777965531,1.93284531076134,0.00898817604907169,0.0623657047623508
"LOC126318272",28.8012548767273,-2.03541835632322,2.10295897816186,0.00397925543247631,0.039021506185408
"LOC126318291",6.42827955749765,-1.06878320856196,1.63968304738193,0.0195727060776779,0.0955787273172437
"LOC126318354",51.5772985744229,-0.725709409994082,1.32360593137993,0.0435149847809912,0.145367012220422
