"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126291593",33.6793484286365,-0.637264022296439,0.413012184396115,-1.54296663966031,0.122838870360725,0.624002615859625
"LOC126291595",3.55660770564357,-1.49989314922082,2.31314684173877,-0.648421069582148,0.516712646497355,NA
"LOC126291596",7.3479617550997,-1.29128359011024,1.70421142074259,-0.757701523645217,0.448629686673634,0.893151941124375
"LOC126291599",3.02076935802496,-1.63172783302951,2.28301562551093,-0.714724776649013,0.474779124736866,NA
"LOC126291601",4.72563141879563,0.695369579111629,1.64860324166189,0.421793164988961,0.673175995083453,0.955746160290338
"LOC126291602",54.0670747815675,-0.930397985568487,0.421381816702117,-2.20796899318084,0.0272464346983017,0.331623481302889
"LOC126291603",0.616337641730202,0.47348447727265,2.18511478004037,0.216686318539249,0.828452810924743,NA
"LOC126291604",79.4400699483923,-0.912193009913483,0.671031757195608,-1.35938873254783,0.17402343963705,0.6993906028157
"LOC126291606",228.527129980908,-1.58082890303786,0.523817251124639,-3.01790156709007,0.00254531565059223,0.130305480340763
"LOC126291607",154.265361533825,-0.001877296146193,0.223015903049318,-0.00841776806283567,0.993283672144848,0.99961036290651
"LOC126291609",36.6165499112819,0.118017900020496,0.40175186870075,0.293758185623782,0.768942689034831,0.973146804447511
"LOC126291610",172.40118743539,0.11395732546346,0.289790724826908,0.393240071888174,0.694142175683518,0.958392471335592
"LOC126291612",82.4716273131294,-0.140183626910843,0.325055779382927,-0.431260219944286,0.666279171504536,0.953597577547531
"LOC126291614",1.29262445305071,-2.03144637860591,2.08697500133794,-0.973392770542804,0.330358130605321,NA
"LOC126291615",1.86184185489784,-0.491199750442052,1.90719886646374,-0.257550357794002,0.796753946093146,NA
"LOC126291616",3.40593397811879,1.36561996140411,1.24360507969955,1.09811384956231,0.272154778478006,NA
"LOC126291618",254.640832754278,-0.063465792668637,0.488806655322472,-0.129838233537896,0.896694412944045,0.991760214447257
"LOC126291620",2954.68833692256,0.129560585321107,0.531527523712095,0.243751413692142,0.8074233516663,0.981324589533839
"LOC126291621",92.2943022780377,-0.142329227936899,0.246470994342128,-0.57746846973535,0.563623032352854,0.928873238322602
"LOC126291622",136.411302852668,-0.443139742537575,0.374821682579158,-1.18226816412625,0.237099313435823,0.766617922672471
"LOC126291624",13.3945259154624,-0.44512988503571,0.321365174937143,-1.3851217236677,0.166015250377462,0.69026146767958
"LOC126291625",63.7731200733375,0.203931321664955,0.306895967215989,0.66449658336967,0.506372534959837,0.914375298372157
"LOC126291628",1.29531142893395,-1.15919347519063,1.24607300724911,-0.930277334030151,0.352227510237829,NA
"LOC126291629",12.5550232973221,0.0187676221351073,0.49091795291157,0.0382296512559766,0.969504579886622,0.997589718878372
"LOC126291630",8.03163302002446,0.601125012373397,0.564360201171411,1.0651442308045,0.286810666172177,0.804959467436418
"LOC126291631",32.0348192348665,-0.15715881738512,0.321331850817961,-0.489085713056664,0.624781015749669,0.941795840668704
"LOC126291632",0.417486598980739,-0.396548817874513,2.94767462489887,-0.134529372585727,0.892983986227864,NA
"LOC126291633",0.351153228391405,-0.430266965064756,4.73760636210816,-0.0908194839710772,0.927636028060088,NA
"LOC126291635",11.8725826287564,-0.00306504684957021,1.12950812461856,-0.00271361204294595,0.99783485350417,0.99961036290651
"LOC126291637",23.1864183877086,-0.257039929902329,0.598600681005581,-0.42940133223793,0.667631184437161,0.953953134439144
"LOC126291639",18.7612438948744,-2.07418571230491,0.933437857142512,-2.22209298287356,0.02627702240505,0.326368234798954
"LOC126291640",395.601524953304,0.251764239956665,0.401595451818821,0.626910087792148,0.530718174337862,0.922746805071132
"LOC126291641",351.935932779722,-0.124151594264593,0.164529956956018,-0.754583521211161,0.450498914218753,0.89418510643774
"LOC126291642",11.2703379878394,-0.00357962936885643,0.628505332432399,-0.00569546379981024,0.995455701935756,0.99961036290651
"LOC126291644",32.7938891227484,-0.715670618604817,0.39085699994634,-1.83102929895862,0.0670961700605823,0.49534229957067
"LOC126291645",0.68181420907248,0.256178029802753,2.39283383378358,0.107060518029236,0.914740969135868,NA
"LOC126291646",91.3913874138349,0.0171885883173053,0.285687119198395,0.060165779841718,0.952023600050417,0.99609136516755
"LOC126291647",0.625444142093712,0.346016174254715,2.20439955778976,0.156966178400819,0.87527150335966,NA
"LOC126291649",200.04112548231,0.256152589280819,0.223898762715975,1.14405540331529,0.252600661040713,0.781425944764772
"LOC126291650",0.764463677653833,-0.74616390889985,2.49308165945058,-0.299293810161151,0.764715877041122,NA
"LOC126291651",211.723322104521,-0.0650710047496581,0.263899047631265,-0.246575367867864,0.805236869613327,0.981324589533839
"LOC126291653",30.3379543335922,0.0561213801076727,0.317596430769089,0.176706583168361,0.859738869633817,0.986085384634521
"LOC126291654",13.2530339532831,0.0367325349603722,0.709164784923601,0.0517968964918773,0.958690528474481,0.996403802426227
"LOC126291656",21.7642293341212,0.459810023551959,0.317155458906706,1.44979381763445,0.147116024062452,0.662545086419123
"LOC126291657",3.4672633168283,-1.07371842258427,0.946652217300032,-1.13422691349801,0.256699377427622,NA
"LOC126291658",186.370206326577,0.0352028737024521,0.362221496347561,0.0971860424006256,0.922578652122861,0.993506093446096
"LOC126291661",1.04791239513805,-1.80121066160891,1.85054656622083,-0.973339819968605,0.330384437908582,NA
"LOC126291663",0.296857163144082,0.734677399730843,7.12676779746624,0.103087040382043,0.917893890499686,NA
"LOC126291665",10.9778866975057,-0.039623174345486,0.482158284950334,-0.0821787690520915,0.934504556173874,0.994013494533638
"LOC126291666",237.728777103886,-0.094085362380831,0.2248512685856,-0.418433762783122,0.675630005625311,0.955746160290338
"LOC126291670",0.87104321410421,-1.59457594234042,1.42345618883665,-1.12021427483738,0.262622462328462,NA
"LOC126291671",1154.8936863135,-0.236349426272656,0.803801286530172,-0.294039621773838,0.768727627119922,0.973146804447511
"LOC126291674",42.1696238815732,-0.40178793012187,0.278222500560799,-1.44412450219521,0.148703956924204,0.665331880905758
"LOC126291675",31.6024165216841,-0.155507890096968,0.381733016228394,-0.407373435060505,0.683733734861378,0.955882705817206
"LOC126291677",1472.18191398898,-0.0277182670084193,0.230032114176778,-0.120497379714199,0.904089155207951,0.992282459302401
"LOC126291679",2.39987155010081,-0.397508619846417,1.78513391609228,-0.22267719875973,0.823786748574432,NA
"LOC126291680",94.723098684823,0.137361006725599,0.212564529375694,0.646208504913921,0.518144332307301,0.91825492188164
"LOC126291681",89.2331392845476,-0.0408051260148274,0.262963334185123,-0.15517420381543,0.876683984308967,0.988260408580464
"LOC126291683",194.917582052316,-0.145645120108769,0.242337585272461,-0.601000954701351,0.547839350422354,0.924738207730281
"LOC126291686",142.320654119232,0.164846333574227,0.428317770062738,0.384869237505792,0.700334298521625,0.959256333499887
"LOC126291688",48.9319887315564,0.0783651792622213,0.441136137307823,0.177643980247164,0.859002582595159,0.986085384634521
"LOC126291689",209.692693747184,-0.139789226642421,0.18888150751956,-0.740089532734936,0.459245669584645,0.89821123111276
"LOC126291690",33.6984613393535,-0.473930681928331,0.374752247481132,-1.26465067284805,0.205996579651007,0.735730923094372
"LOC126291691",102.706229099351,0.118878905565353,0.411167496257548,0.289125251016655,0.772485530869133,0.974148853045304
"LOC126291693",131.461444489439,-0.00434996742018922,0.318078212450441,-0.0136757792578043,0.989088646993801,0.999308596632585
"LOC126291694",323.919671043559,0.272909435459362,0.533488734917507,0.511556135297892,0.608961691615082,0.93872528315931
"LOC126291695",165.905470303075,-0.100149604396825,0.232644587800809,-0.430483276415495,0.666844129319394,0.953597577547531
"LOC126291697",113.632518211816,0.0931131761060961,0.247372190105342,0.376409232041987,0.70661268365603,0.959592004891069
"LOC126291698",509.829844094022,0.310987247102087,0.471303338694021,0.659845202802576,0.509353172052078,0.914788752912564
"LOC126291699",274.946788687672,0.0515788889725078,0.306917474037944,0.168054585794392,0.866540336418953,0.986471870633602
"LOC126291700",92.9917784814713,0.0515220769200109,0.250129683569119,0.205981458037441,0.836805395078906,0.983020303249845
"LOC126291702",0.400338851515868,-0.521628749058908,3.2213108247036,-0.161930585853014,0.871360516645626,NA
"LOC126291703",23.3458067267994,-0.00840555139792067,0.380584782218894,-0.0220858841199967,0.982379446571312,0.998047599367834
"LOC126291704",34.5194956088793,0.0605352137449296,0.295044986467281,0.205172826251846,0.837437099316694,0.98328667794527
"LOC126291707",2.05631991558477,-0.728957884045274,0.836735662566848,-0.871192560155802,0.383649021491845,NA
"LOC126291709",4.3998827587668,0.576809603895115,1.44555140091224,0.399023931996545,0.689875570426262,0.957010935938532
"LOC126291710",98.1660578564112,0.270355464392665,0.3372453040575,0.801658202916209,0.422750699807038,0.883223061886155
"LOC126291711",164.010929330232,0.118359778216886,0.205714691749062,0.575358897366776,0.565048596195156,0.928924993875691
"LOC126291713",21.9555251499726,0.453653264935799,0.345068336000951,1.31467659476745,0.188618615858969,0.715620993346177
"LOC126291714",61.0815074640736,-0.0985559718219885,0.303583944473563,-0.324641581401453,0.745452352899203,0.969581076735816
"LOC126291715",441.332775793374,0.00666237383442144,0.242780330425588,0.0274419835525492,0.978107212812796,0.997594160447728
"LOC126291717",71.6836594474488,0.20101075382742,0.226261862057503,0.888398742941193,0.37432630132765,0.859570846779965
"LOC126291721",17.3928052421502,-0.365734555330072,1.88383174433568,-0.194143960271275,0.846063161093855,0.983747703141356
"LOC126291722",33.3583187669507,-0.0868687767760785,0.360084945418733,-0.241245233607479,0.809365054617345,0.981324589533839
"LOC126291725",35.037690586408,0.347425144328987,0.297117793301059,1.16931786706208,0.242275587162105,0.770511466789939
"LOC126291727",27.647359777266,-0.343791442782665,0.349850116142378,-0.982682088471145,0.325763928877107,0.831600387369715
"LOC126291728",0.861242658738915,-1.55462170826788,1.4318544801091,-1.08574001748378,0.27759403066933,NA
"LOC126291729",38.063602639959,-8.06094329920994,2.40223252862547,-3.35560492298484,0.000791916102151936,0.0880719518492485
"LOC126291731",565.031337008264,-0.448353584840097,0.515860002472033,-0.869138104701971,0.384771596969039,0.8669889011338
"LOC126291732",1.63750875621197,0.310566996035849,1.12059805603304,0.277143971795979,0.781669559050975,NA
"LOC126291733",1.11130766075757,0.391857331411857,1.93153398695685,0.202873640359408,0.839233797785743,NA
"LOC126291734",81.3504775037536,-0.141820700093557,0.457928014442711,-0.309700860442333,0.756788448387592,0.970867892986333
"LOC126291735",0.881559139703061,-0.688945125016661,2.39761818521622,-0.287345637126344,0.773847681934534,NA
"LOC126291739",101.687563728,-0.112132091249377,0.287079547888081,-0.390595889098627,0.69609596475818,0.958470200808097
"LOC126291740",1.93191973323792,1.29551573113275,1.72887892207072,0.749338611625316,0.453653141130586,NA
"LOC126291741",3.97351768195687,-0.525000798135167,1.22655086688191,-0.428030187993594,0.668629142113566,NA
"LOC126291743",3.61937327603725,0.678022366001029,1.09997869585631,0.61639590708,0.537633254009772,NA
"LOC126291744",2.0101221619262,0.848498698473384,1.04920515075046,0.808706188552813,0.418684167651616,NA
"LOC126291745",23.2515390364801,-0.194693821088944,0.3552613297666,-0.548029872029288,0.5836713916357,0.932926170916156
"LOC126291746",22.1116877004254,0.506732795802191,0.337198656378156,1.50277228635783,0.13289777478519,0.63906112869442
"LOC126291748",82.1530863848825,0.279930098844197,0.900330328825554,0.3109193258094,0.755861952261426,0.970533755282516
"LOC126291749",1040.65345994875,-0.73611807622949,0.488229071928285,-1.5077309372876,0.131623404133173,0.638355983627228
"LOC126291750",1.90105344919259,-2.22468221097799,2.1156661171943,-1.05152802367902,0.293016145593731,NA
"LOC126291751",566.642965989312,-1.25877846035023,0.542101574242581,-2.32203432006074,0.0202310877168085,0.291106370045278
"LOC126291752",58.5101619479515,0.294465800807925,0.512653519855346,0.574395355543474,0.565700295105157,0.928924993875691
"LOC126291753",11.1497426345532,1.60741979083812,1.55076391152723,1.03653417447347,0.299953004649766,0.81650506025784
"LOC126291754",103.122164464519,0.3085411766287,0.69410685393446,0.444515386758929,0.656670006886236,0.952775547644321
"LOC126291756",2.02639245724036,-0.451147719887208,1.864583699004,-0.241956271594671,0.808814046786064,NA
"LOC126291757",600.866715832712,-0.169210085561857,0.248650971558383,-0.680512464927678,0.496180031929399,0.911583410073213
"LOC126291759",77.9105001824445,-0.115141071498573,0.279336635029769,-0.412194667864822,0.680196745080715,0.955746160290338
"LOC126291760",12.029032295022,0.0903973797380182,0.496298592048751,0.182143131546782,0.855470400757276,0.985442108521951
"LOC126291761",97.5525339847929,-0.188378605637886,0.246234150288594,-0.765038502649207,0.444248617780229,0.890914836219459
"LOC126291762",857.59383817564,-0.184893811298175,0.193803394979443,-0.95402772132958,0.340069610392777,0.844033075606878
"LOC126291764",6.62303688689454,0.200939712791865,0.662559093019257,0.303278175349145,0.761677876991848,0.971687627443387
"LOC126291766",7.97832138193399,0.463300561230473,1.95963162330658,0.236422272288463,0.813105015206106,0.981324589533839
"LOC126291768",0.953456991637841,2.17690492627051,1.73568898585863,1.25420218945137,0.209768524276502,NA
"LOC126291769",103.927541783223,0.169592207951166,0.330365887120394,0.513346609207755,0.607708885805752,0.93872528315931
"LOC126291771",23.3655482467095,0.643988328467091,0.310943283337576,2.07107972088898,0.0383513466281342,0.388824473921563
"LOC126291772",226.706153715636,-0.180150876377413,0.433518982678375,-0.415554759019781,0.677735837489661,0.955746160290338
"LOC126291773",13.3032964727754,-0.665402645149012,0.815845352593402,-0.815598989482303,0.414729527612516,0.880660388981513
"LOC126291775",97.3041102192719,-0.104441720553949,0.218907823606703,-0.477103644964249,0.633288319280437,0.9457711592149
"LOC126291776",213.119655634956,-0.143328037346982,0.186468400788162,-0.76864517924305,0.442103977242711,0.890714279924077
"LOC126291778",1.27391276566045,0.315682180813117,2.27711655060937,0.138632421220881,0.88974062225234,NA
"LOC126291779",2619.49158695165,-0.248629457590776,0.536361339146171,-0.463548431709428,0.642971308033815,0.948596066170157
"LOC126291782",6.34505944199921,0.745103776175946,0.824640129140004,0.903550227361595,0.366233943563269,0.855348240425339
"LOC126291783",10.2469642664904,-0.379836781148202,0.79705653870229,-0.476549357171857,0.633683052804305,0.9457711592149
"LOC126291785",126.537089727854,-0.475435785833516,0.947232548186624,-0.501920871219731,0.615723183283807,0.939269924929514
"LOC126291786",7.07579905330565,-0.98135158474726,0.871367392740511,-1.12622022917433,0.260072313020536,0.788792521320336
"LOC126291787",13.6354049539602,-1.39465481325221,0.913622283617565,-1.52651138031567,0.126882558446531,0.631678196664829
"LOC126291788",57.6985254679765,-0.758086580120814,0.672431326422486,-1.12738141477441,0.259581253448958,0.788454617740583
"LOC126291789",6.69152537882132,-0.368699367941063,0.613288133865505,-0.601184577984872,0.547717055114475,0.924738207730281
