"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126315327",24.1368909995489,3.27205620317343,0.984217252718119,3.32452636258608,0.000885688594723975,0.00855385986113407
"LOC126315328",14.6214214200995,2.45917550908133,1.13980656082369,2.1575375976992,0.0309638009213077,0.0959087907586997
"LOC126315329",1.12462327045304,0.760846242890756,1.8049358553365,0.421536444434425,0.673363404608939,NA
"LOC126315330",1.20630564964651,-0.634395766710007,4.72994406929017,-0.134123312541666,0.89330506545234,NA
"LOC126315331",2.84888354965892,1.5824621082359,0.80390665036603,1.9684650046313,0.0490145588497336,0.130904348424224
"LOC126315332",17.7479391556754,1.86279576333147,0.823964736618607,2.26077122059376,0.0237734276005262,0.0798773577014823
"LOC126315334",4.5681702540782,1.07557525042278,0.963181974146812,1.11668955534133,0.26412708521275,0.419717079581884
"LOC126315335",175.014362681511,1.53050034749094,1.33559285605788,1.14593331384561,0.251822745724528,0.406099649817594
"LOC126315336",27.1647913180864,2.87690424073755,0.817434495095172,3.51943092443462,0.000432473636634518,0.00528768100898534
"LOC126315337",19.4725979664404,2.13149694121032,0.810612476210563,2.62948943393347,0.00855131892169293,0.0395639739933372
"LOC126315338",5.02339240566177,1.27273045354826,1.03716606341025,1.22712311793491,0.219776320107517,0.369406485548914
"LOC126315340",11.1883038894135,2.05379400755722,0.827150816737229,2.48297404294249,0.013029058129247,0.0532457558704336
"LOC126315341",65.6949763320657,2.68124025898534,0.894338814857956,2.99801396790677,0.00271745218423075,0.0181498013782002
"LOC126315342",3.66645202155384,0.996531155487387,0.860753001147678,1.1577434573666,0.246968743840111,0.400903986720923
"LOC126315343",24.2367144870266,2.6370580809567,0.908178096325599,2.90367945629385,0.00368805540853255,0.0222151012718485
"LOC126315344",3.54553033593034,1.57347454308556,1.10502574246093,1.42392569025712,0.154467984170499,0.288643081127955
"LOC126315345",45.4734039997501,3.95330655696128,1.08782148493441,3.63415009880931,0.000278898469656669,0.00382805013773127
"LOC126315347",9.98321367523151,1.92161895927783,0.690884103492388,2.7813911907426,0.005412647159401,0.0290986608429464
"LOC126315348",62.9377745394142,2.1391696139179,1.06909102273046,2.0009237459075,0.0454006081267755,0.124060886174361
"LOC126315349",33.4913040938764,3.38434879805034,0.84913532860773,3.98564125649963,6.72981262519868e-05,0.00142172691107695
"LOC126315350",4.14864475319306,0.788817560187518,0.930284086730767,0.847931907509679,0.396475893529684,0.550027846330363
"LOC126315351",2.19132643772122,0.944537651367513,1.38252149137799,0.683199253869155,0.494480944062057,0.639100989274269
"LOC126315352",16.253763396659,2.04745571140002,0.68522743582483,2.98799435684509,0.00280814739343318,0.0185746308897628
"LOC126315353",24.4062642621127,2.93294576071336,0.655164957254949,4.47665237317026,7.58225583964853e-06,0.000288103804288034
"LOC126315355",2.48491453211083,0.505227187750449,1.10573902378924,0.456913590712475,0.6477331550092,0.763045421044123
"LOC126315356",8.46545594239094,1.79504980223106,0.667886003317553,2.68765896173091,0.00719548444462324,0.0352638735870056
"LOC126315357",58.2152670599581,3.60587373382036,1.20046758506744,3.00372436430076,0.00266696823901774,0.0180025825715812
"LOC126315358",16.3937412213872,1.51263100864902,0.968160207333506,1.56237676077918,0.118199258434434,0.239793539947668
"LOC126315359",80.2127001054939,4.15893343477851,0.975474968259856,4.26349580471307,2.01253280916523e-05,0.000598919573968031
"LOC126315360",3.304732964638,1.26109313786175,0.707307287888005,1.78294944708874,0.0745945328622625,0.174385953175972
"LOC126315362",20.9900647896645,2.24557276510308,0.880153528532555,2.55134211510466,0.0107308931980265,0.0465590058950493
"LOC126315363",2.44543793694843,0.337662967209467,1.40968675925905,0.239530494978153,0.810694252993132,0.879896540327863
"LOC126315364",3.42325601921285,1.36850267764185,0.926269416358684,1.47743480835377,0.139559121301298,0.269378895056939
"LOC126315365",25.1767277494424,2.33302809237254,0.909361433441168,2.5655674482961,0.0103007192520099,0.0452774937848094
"LOC126315366",2.32208888511172,0.395569108422876,1.80514619305568,0.219134112209091,0.826545578775588,0.889863966368563
"LOC126315367",3.34070424104244,0.80085855838045,1.1664889061292,0.686554800626407,0.492363319751584,0.637120447020307
"LOC126315369",5.84188783639529,1.92595809984112,0.811221263976718,2.37414646948455,0.0175895714305408,0.0651083169213699
"LOC126315370",21.8081829853391,1.9666460144794,0.925822127744826,2.12421582455572,0.0336521005827833,0.101208446507834
"LOC126315371",16.2009876643485,2.68254844751798,1.13285464098707,2.36795467879326,0.0178867268291186,0.0658822433811114
"LOC126315373",17.3141707850527,2.68821256243982,0.691476736179057,3.88763991872564,0.000101223639682748,0.00190599249228717
"LOC126315374",9.41890210379397,1.31655543612686,0.964910108651899,1.36443325064368,0.172431248872399,0.311117318571765
"LOC126315375",8.08683378906259,2.29675967533145,0.751400155775026,3.05663987115158,0.0022383302198153,0.0159879342133248
"LOC126315376",10.2752556985132,2.39554861845083,0.62214852563877,3.85044490138634,0.000117903453392923,0.00210448712851121
"LOC126315377",19.6002195616713,3.29711665449827,0.789067720018337,4.17849643427518,2.93442596484638e-05,0.000775150049815039
"LOC126315379",55.7049054101909,4.12807918040587,0.993627786534816,4.15455287819814,3.25924241000728e-05,0.000844682714039211
"LOC126315380",3.7213132114229,0.979371841435217,0.878613090801861,1.11467931867644,0.264987866581379,0.42040926639639
"LOC126315381",1.06569325062558,0.403943726683523,2.5278491948875,0.159797399109285,0.873040672964573,NA
"LOC126315382",24.4481007198722,2.88780101501023,0.668863096788826,4.31747696781958,1.57822871262699e-05,0.000501407527484601
"LOC126315383",20.5662841440306,3.2909977828328,0.883754490204072,3.72388238963613,0.00019618234562151,0.00302018041337062
"LOC126315385",2.89981915027122,1.32633067189111,0.906507676889054,1.46312127928448,0.143434196155937,0.274380630726288
"LOC126315386",3.87138650110902,1.17234413606074,0.617068067544024,1.89986194023417,0.0574512398164721,0.14617734286637
"LOC126315387",106.240521623545,3.47977551851754,1.12432961841316,3.0949780754053,0.00196827445905591,0.0146835266390094
"LOC126315388",5.29085927212182,2.45061848324941,1.31874387488759,1.85829752836448,0.0631267746388586,0.155543843424419
"LOC126315389",21.749955809267,2.55422701813483,0.880495428568753,2.90089753479667,0.00372095528619675,0.0223195607813981
"LOC126315390",15.1533290658298,2.76191485978637,0.683903298550055,4.03845816454156,5.38036865896773e-05,0.00120875009382522
"LOC126315391",4.80365015033177,1.67494398773438,0.972769778241745,1.72182979487891,0.0851003555630991,0.190673458339268
"LOC126315393",13.2750634296708,1.57067465994468,0.954420916429248,1.64568340121988,0.099828958168946,0.212973089220215
"LOC126315394",3.07076086151419,-0.0524531118731014,1.49953014949726,-0.0349796980678829,0.972095929559821,0.984115570421135
"LOC126315395",4.9956649724787,1.36440285597825,0.688064712713647,1.98295717069577,0.0473722137886356,0.127594848170143
"LOC126315396",33.7212742165738,3.00917691425878,1.053063712004,2.85754497088524,0.00426932132231075,0.0246095345013198
"LOC126315397",1.0386745078897,1.13474832737567,1.79289453283009,0.632914154512183,0.526789703983004,NA
"LOC126315399",7.19485243557248,1.78557556369231,0.748215518193758,2.38644550971465,0.0170121282414836,0.063716111622689
"LOC126315400",22.6594398887526,2.93835742382698,0.853598586044647,3.44231758564944,0.00057675270000206,0.00642193449521914
"LOC126315401",1.10550146430461,-0.0196397696182677,2.06831790855873,-0.00949552751876201,0.992423779047987,NA
"LOC126315402",1.16414523831187,0.0408137776295777,1.8857345919236,0.0216434368889337,0.982732384009753,NA
"LOC126315403",12.9633376879359,1.4825708956569,0.699429901206195,2.11968475053776,0.0340326398658838,0.102016023738532
"LOC126315406",4.52267025437702,1.91378632627703,0.912201340723181,2.09798675011791,0.035906315846366,0.105689543889044
"LOC126315407",5.67062111970319,1.70929464139812,0.783391538038651,2.18191614078142,0.0291157223728165,0.0919158724514563
"LOC126315408",3.54637074612378,1.31354321792869,1.27810400475271,1.02772795722742,0.304077813036645,0.461089889352627
"LOC126315409",9.07273987991867,2.32757124571696,1.13598597318225,2.04894364953883,0.0404676254294793,0.114704738493445
"LOC126315410",1.80816718410556,1.0333000822188,1.04320070385216,0.99050937983765,0.321925206764654,0.479146525072435
"LOC126315411",2.47277263754705,1.63025732860334,0.795100468321536,2.05037903202954,0.0403274577028423,0.114465155470106
"LOC126315412",11.0252794408712,1.53060410550583,0.719552242023453,2.12716188778958,0.033406634587816,0.100820279738069
"LOC126315414",0.628980535142564,0.394979870215334,2.98477318411401,0.132331619808685,0.894721998302687,NA
"LOC126315415",3.09812100473884,0.948502053719538,0.854352794106229,1.1101995103929,0.266913063719909,0.422354824432936
"LOC126315416",1.50139647054929,0.931643670901163,1.02288837564498,0.910797006871567,0.362402339853111,NA
"LOC126315417",31.6196299834285,2.52281756989051,0.872518166630129,2.89142125216054,0.00383503689564653,0.0227335356056176
"LOC126315418",2.26087529518744,1.13017907529337,0.762185979642639,1.48281273269192,0.138124172194019,0.267393189247967
"LOC126315419",3.2987079751414,0.928015691858296,0.745799787000575,1.24432281697284,0.213380776714593,0.361872160180551
"LOC126315422",1.34377079127906,1.13790159043172,1.18358321140735,0.961403963375488,0.336349092253304,NA
"LOC126315423",10.4295119824975,2.13114851895041,0.703198499818329,3.03064997934579,0.00244027957709877,0.0170601873408303
"LOC126315424",9.9203200895149,1.59746347701023,0.693868547082174,2.30225665038113,0.0213207029227494,0.0740242210969803
"LOC126315425",6.16648133061924,2.23035750925076,0.818418759119318,2.72520330747404,0.00642619031182595,0.0326406833215184
"LOC126315426",2.76402983116043,1.34872412577242,0.681757918226708,1.97830357332781,0.0478944702520806,0.128601614772147
"LOC126315428",3.34360776607785,1.81989567043446,0.766144512807739,2.37539477214941,0.0175301900191834,0.0650138138288137
"LOC126315429",16.18977526104,2.26074289319517,0.705266522562631,3.20551567509629,0.00134820703314154,0.0113723440002103
"LOC126315430",2.08818153028288,1.36615834265993,0.771375560407574,1.77106770395745,0.0765494437926775,0.177134457412898
"LOC126315431",4.12822949795057,1.48989037808888,0.792022630613632,1.88112096864525,0.0599554652185229,0.150295063381756
"LOC126315432",12.1173771766345,2.39220233621939,0.899563755656505,2.65929159681801,0.00783051578811529,0.0372662806029536
"LOC126315433",25.5931332581502,0.947032099681378,1.10975937774465,0.853367061971596,0.393455781356219,0.547939636421194
"LOC126315435",0.745310353116241,0.143754470044201,2.51117261466582,0.0572459532270469,0.954349272772344,NA
"LOC126315436",0.735920797239709,-0.228783181599249,3.00461369565419,-0.0761439588490712,0.939304567527828,NA
"LOC126315437",0.655809602044647,0.377397104991924,2.49721529229096,0.151127180006053,0.879875392194323,NA
"LOC126315438",17.2597115150291,2.74300144836825,0.881161291393126,3.11293911246547,0.0018523422852348,0.0141064308135627
"LOC126315440",28.8555146701348,2.59017311364668,0.795066406376822,3.25780726348419,0.00112276634800526,0.0100529737699252
"LOC126315442",6.34953206623413,1.3555808613827,0.593345619848952,2.28463953560117,0.0223339727117247,0.0766687920143625
"LOC126315443",1.53689176756049,0.536599643286886,1.3673984718065,0.392423755292026,0.694745136632194,NA
"LOC126315444",4.53778999195667,1.6293804146271,0.736160844319077,2.2133483833064,0.0268736363309813,0.0870589435234173
"LOC126315445",4.8046197336631,1.68403884324506,0.681469826870946,2.47118621667746,0.0134665674469343,0.0545088891192466
"LOC126315446",49.5211098932603,3.47645191592726,1.16369851303574,2.98741630842016,0.00281346314722754,0.0185873797727513
"LOC126315447",12.4669524053096,2.20168236247879,0.795365726968161,2.76813833916548,0.0056377519309023,0.0299459609232042
"LOC126315448",29.3419345207065,3.16903021776654,1.01180270622955,3.13206339363909,0.0017358239064816,0.0134686118839814
"LOC126315450",3.28094145656676,1.05727114388237,0.686526270938804,1.54003013233067,0.123553008685544,0.247753364681126
"LOC126315451",10.9903669789502,2.15477760641048,0.803030209492416,2.68330827525466,0.00728977597182379,0.0354829468110926
"LOC126315452",14.2014132168306,2.37490767478437,0.710099003555681,3.34447402811789,0.000824387479964825,0.00820047151180581
"LOC126315453",10.9279462432218,2.37644082957805,0.890334934558649,2.66915375027498,0.0076042632139405,0.0365808943444487
"LOC126315454",1.31756872188403,0.523541600146431,1.80294662407895,0.290381086802216,0.771524711209574,NA
"LOC126315622",2.92221551963499,2.31946622407965,0.843590080499167,2.74951813410037,0.00596829603424958,0.0310418207110566
"LOC126315733",0.451543745889571,-0.189566182785213,2.96725739227415,-0.0638859922562789,0.949061006053185,NA
"LOC126315841",27.7801296543671,0.626136609130267,0.654602350645186,0.956514452649211,0.338812386129687,0.495718950104199
"LOC126315842",1.26909749841405,1.32851251058278,1.66748947369413,0.796714181133399,0.425617046015715,NA
"LOC126315843",43.2673932920674,1.28312568168281,0.801043530241602,1.60181767062747,0.109195934325172,0.226927325570067
"LOC126315845",133.180959705404,1.36266668617842,0.539067208027168,2.52782336949299,0.0114772076662977,0.048945427977264
"LOC126315853",0.962806973012857,1.63941449533173,1.3668274462101,1.19943047666877,0.230360603009187,NA
"LOC126315854",0.548939349021517,0.565188905081427,5.16280861828849,0.109473146666589,0.912827219594833,NA
"LOC126315858",219.385154212072,1.36672082634834,0.572072258422942,2.38907027254921,0.016891071188613,0.0633925561119737
"LOC126315860",21.5527096475859,1.77873046315629,0.662399004660009,2.68528553129282,0.00724678672334898,0.0353679423389723
"LOC126315881",0.562931158376015,0.712237636509448,1.57191588297072,0.453101622183121,0.650475567314206,NA
"LOC126315883",1.13232808648854,3.00789750945465,1.4078429088259,2.13652921827987,0.0326363020327246,NA
"LOC126315884",0.699767083737877,-0.987263418413729,0.908136612576019,-1.08713095005966,0.276978941436846,NA
"LOC126315898",0.512699430310334,0.589147662062354,2.6088157365603,0.225829541659826,0.821333999611408,NA
"LOC126315903",1.16039239801591,-0.0321672034016249,0.853459713646769,-0.0376903594713064,0.969934562564193,NA
"LOC126315904",18.0824572967171,2.49568110152566,0.830852699434219,3.00375879289449,0.00266666648275232,0.0180025825715812
"LOC126315905",4.07562543652148,2.01876067704819,0.808864260896739,2.49579660598443,0.012567463888057,0.0519394156719623
"LOC126315907",6.73813239575388,2.98009493440578,0.881412243246934,3.38104554053816,0.000722105738268419,0.00750346054872144
"LOC126315908",1.69130959055486,0.736761915896647,0.745585628918913,0.988165392840175,0.323071653925666,0.48028111179585
"LOC126315909",15.6301789811172,2.69860186042426,0.931973770567843,2.89557704910517,0.00378462108758772,0.0225494264696167
"LOC126315912",29.4147247335869,6.3474617998107,4.47092926658153,1.41971868069028,0.155689597413792,0.290315140511823
"LOC126315916",3.37349416042427,1.12061456498063,0.738247499634263,1.51793885591999,0.129029813434368,0.255190919323326
"LOC126315917",1.34399724203418,2.96711603519684,1.76110121407823,1.68480721691503,0.0920257720756881,NA
"LOC126315918",12.0692705918814,2.69970331571217,0.835422997262427,3.23154057831631,0.00123124840549267,0.0106926939362495
"LOC126315919",25.915160625974,1.1688022126199,0.513606255143874,2.2756775271214,0.0228653173661288,0.0778587739394915
"LOC126315920",259.108816269059,-0.00255788995742983,0.129660560184951,-0.0197275868142263,0.984260683964072,0.991247663912658
"LOC126315922",4.59226452049903,0.627968944691476,0.614727308087265,1.02154066759359,0.306998351833033,0.464107282391717
"LOC126315924",10.847127991504,0.672143719059271,0.647973238295569,1.03730166515407,0.299595290000372,0.456437667796345
"LOC126315925",238.678920153736,0.855229005978062,1.09046108025755,0.784282008282287,0.432874654103246,0.584539521132983
"LOC126315930",4.6521342347711,4.48502249562146,1.55492444247759,2.88439899270932,0.00392161540244451,0.0230740166886054
"LOC126315931",0.435081411241179,1.97077978736584,2.22014389772186,0.887681104539257,0.374712312770401,NA
"LOC126315932",33.2063870969919,-0.406724819167577,0.402889540993714,-1.00951942848753,0.312725588786706,0.469830656806903
"LOC126315934",22.7855258975001,0.724219463401822,0.528334472117099,1.37075943672535,0.170449959642892,0.308524642160248
"LOC126315935",9.70328511825571,0.532917852889781,0.463212361205972,1.15048279692349,0.249945075680478,0.404300511151961
"LOC126315936",14.7669583494841,2.03248894454995,0.609591157293731,3.33418377256841,0.000855501152220178,0.00835547920598663
"LOC126315937",9.259295018623,1.48441365520636,0.707260320261193,2.09882219132294,0.0358325778618955,0.105548010358549
"LOC126315938",112.61085789045,1.09975472079583,0.503964728174917,2.18220573645806,0.0290943521302034,0.0918833497021695
"LOC126315956",0.277167493042597,0.351399625093582,4.26741827804039,0.0823447813639083,0.934372544930035,NA
"LOC126315968",4.22961149953163,4.9108071836142,1.35434235209941,3.62597180543147,0.000287876765570826,0.00391937779943914
"LOC126315970",1.14745468090364,2.78772884853819,1.45982773899411,1.90962863225155,0.056181045857052,NA
"LOC126315971",2.34152806321604,1.83402802803109,1.48200935296154,1.23752797130875,0.215891136549145,0.364776225276107
"LOC126315975",0.478530301816324,0.149916096541491,1.33502470974913,0.112294623048335,0.910589805025011,NA
"LOC126315978",0.232348282736017,0.247832561079645,2.98414077656771,0.0830498892765697,0.933811870689279,NA
"LOC126315979",18.6323069959211,0.644694307510688,0.447240111383071,1.44149482817406,0.149444937391639,0.282109749293977
"LOC126315982",2.92067829813137,2.7083214975117,2.28325609971853,1.18616632529552,0.235556621952071,0.387962041704069
"LOC126315983",2.11436174847818,0.97736542447881,1.013952704955,0.963916186329605,0.335087948035169,0.491974516978746
"LOC126315985",38.7057872076474,0.980855599863598,0.578366576755712,1.69590643595902,0.0899036006328512,0.197761528595065
"LOC126315987",9.25319598999868,1.01066316016359,0.626803130128913,1.61240924236567,0.106872914982151,0.223312285660392
"LOC126315988",0.457709325973802,0.606878514347104,2.03113350156596,0.298788097325565,0.765101733287438,NA
"LOC126315990",29.7783989578737,0.734633533230977,0.364061217097571,2.01788462689803,0.0436032784699474,0.120662376623495
"LOC126316172",0.969824678191169,1.92193802423168,2.02384273310679,0.949647911268934,0.342291185198284,NA
"LOC126316425",4.66519102499274,1.01350154502288,0.714588556210892,1.41830083369509,0.15610295340513,0.290780618649758
"LOC126316428",1.95609794866954,0.483997923698045,1.12646321117984,0.429661544997208,0.667441860477882,0.779248479790197
"LOC126316429",0.759150976685249,-0.698249457991381,2.16379002987694,-0.322697419042592,0.746924406972428,NA
"LOC126316430",19.0997724846507,1.48999705199087,0.632448755931446,2.35591743681503,0.0184770239121228,0.0675575166678082
"LOC126316431",8.82618861568586,2.24630510048389,0.919481284735502,2.44301340089816,0.0145651964301399,0.0575370709675499
"LOC126316432",22.726895854742,2.93140614287549,0.693101292026828,4.22940510513726,2.34310087140633e-05,0.000662550017882027
"LOC126316433",5.44641279843476,1.11377477633947,0.765489958337938,1.45498286973971,0.145674003954238,0.277311403478878
"LOC126316435",3.79536433404759,0.679703274477634,1.21919352533422,0.55750236558327,0.577184243281704,0.70880688692538
"LOC126316436",3.60820634809444,1.13355790712962,1.12278177227588,1.00959771089969,0.312688066789578,0.469817174760894
"LOC126316437",52.3529664527296,1.7304721140966,1.02013707654753,1.69631332286546,0.0898265587216989,0.19768329458184
"LOC126316438",5.08698955291352,1.93891083782112,0.98565962222343,1.96712008294239,0.0491693684819153,0.131190061139248
"LOC126316439",36.2076078865867,2.15948890787407,1.09130066562353,1.97882121389546,0.0478361391622914,0.128490156795554
"LOC126316441",24.8352478587694,3.43760088481769,0.85642313103821,4.01390476300006,5.97224513274325e-05,0.00130524884660764
"LOC126316442",17.2127156605342,3.34613334004534,0.813523321020742,4.11313757526568,3.9031761535405e-05,0.000972727383105308
"LOC126316443",15.1924156666169,2.780178831215,0.66169591438221,4.20159588534064,2.65039944498527e-05,0.000725750809752456
"LOC126316445",17.2844379834121,2.64877982249475,0.728023168589108,3.63831803269121,0.000274424419276865,0.00378558480137416
"LOC126316446",20.9455708711714,3.00223593391915,0.869378738649311,3.45331188865223,0.000553748363119491,0.00625895385429771
"LOC126316447",7.76252265472298,2.37129447108741,0.923008443843957,2.56909293398436,0.0101965108377214,0.0449515078640186
"LOC126316448",57.9374935567104,1.14499065280098,1.17353651303307,0.975675354013216,0.329225369373875,0.486317377594997
"LOC126316449",5.81984474487849,2.04173501518835,0.622638086763197,3.27916820155087,0.00104113560769291,0.00956670502278185
"LOC126316451",4.51058178004017,1.36950371780795,1.36824174201869,1.0009223339345,0.316864358086596,0.474251350396244
"LOC126316452",25.0089489172275,2.07127643146969,1.00766216406385,2.05552664904709,0.0398281644094771,0.113262848053701
"LOC126316453",12.9081914475229,2.56244371690304,0.918838891771646,2.788784562615,0.00529062459512444,0.0286595816201326
"LOC126316454",63.7187510527685,3.26887165504248,1.09692810974497,2.98002360045498,0.0028822617642126,0.0188377211491846
"LOC126316455",23.9591679030338,3.29959078315505,0.72283557577842,4.56478747549431,5.00000607235943e-06,0.00020468930331547
"LOC126316456",6.88528549467318,1.65398653615613,0.944030653356076,1.75204748942858,0.0797656423846298,0.182751381974642
"LOC126316457",21.4063699053134,3.61162438930061,0.912390442568275,3.95841979573383,7.54472672571803e-05,0.00154931392243297
"LOC126316459",34.9298462643999,3.59715149766327,1.15363417504658,3.11810414035111,0.00182018475634644,0.0139454285545593
"LOC126316460",12.8778070055765,2.51314996015155,0.886045051435849,2.83636814638144,0.00456298150611141,0.0258406698713267
"LOC126316461",3.07224240307184,1.07228509470996,0.611425553423368,1.75374596090438,0.0794740463429254,0.182235527471858
"LOC126316462",34.6376484912665,1.61084716260607,1.00568584670613,1.60173991498637,0.109213134715896,0.226934413891351
"LOC126316463",13.4546896424429,3.27277637500913,0.895920899731199,3.6529746945194,0.000259219786124848,0.00363991469305173
"LOC126316464",1.69563389771432,0.390534201005027,1.59723198731397,0.244506874459595,0.806838278472732,0.877534853993321
"LOC126316468",2.26577019578196,0.115931464522474,0.67259603316765,0.172364181180915,0.863151229975401,0.914614628272821
"LOC126316469",4.23774862286265,1.98865452503465,1.07942328669331,1.84233057554897,0.065426809970344,0.159481244534346
"LOC126316470",1.4920250660565,1.07988486195453,0.888301809845384,1.21567337810839,0.224109369322245,NA
"LOC126316471",41.3939917157006,2.99756487936208,0.911719946315403,3.28781320566293,0.00100968807967948,0.00934032418621992
"LOC126316474",10.2887110003796,2.14159118402983,1.07425753278302,1.99355472842879,0.0462007369851016,0.125476019734526
"LOC126316475",2.42852704710366,0.956351168443238,0.783243420680138,1.22101398261703,0.222080725683124,0.372177444253277
"LOC126316478",11.3495318321352,-0.3866282797431,0.47270698533895,-0.817902615646502,0.413412796662902,0.56595845704774
"LOC126316480",5.24095802528947,0.703211989503169,0.624348101382839,1.12631397123761,0.260032646129537,0.415471578383863
"LOC126316482",41.7411989820039,2.67347450030413,0.791373705297327,3.37827057230778,0.000729432709873081,0.00754832949659321
"LOC126316483",8.833485866806,1.46507215632737,0.670479356783769,2.18511150493163,0.0288806718978183,0.0914897434884305
"LOC126316484",1.31800180419028,1.82718306035827,1.47067443816982,1.24241165341263,0.214084718188502,NA
"LOC126316489",1.57064070200552,2.0545038374584,1.04931121057548,1.95795471996494,0.0502353261216597,NA
"LOC126316490",17.8543767352094,-2.62939059639164,1.05278298514433,-2.49756182755097,0.0125050656358147,0.0518093648067508
"LOC126316492",2.02942984928172,2.82750204587694,1.07285149200034,2.63550180706283,0.00840129784490114,0.0390565419868752
"LOC126316493",64.7477533176781,1.88406996023402,0.615258530432788,3.06224110197825,0.00219686424637944,0.0157532875392882
"LOC126316494",28.4820442861024,2.46762770931219,0.556265847758821,4.43605826108899,9.16210607985863e-06,0.000336564240527307
"LOC126316495",199.571471888877,2.35946125039795,0.717838190644078,3.28689846980826,0.00101297348532171,0.00936019351372225
"LOC126316496",65.2952532641041,2.19429234116382,0.871159276027558,2.51881877579228,0.0117749243472785,0.0497892934180786
"LOC126316499",1.52942914155048,3.35053490894116,1.81890855735742,1.84205791730891,0.0654666785276981,NA
"LOC126316500",0.408147715475106,0.90250394303841,2.22518025784035,0.405586891155657,0.685046162326018,NA
"LOC126316501",85.4611943734588,0.402847586005425,0.369280431932604,1.09089881610339,0.275317408130402,0.431349827265996
"LOC126316502",31.2266539168157,1.35821392723185,0.497416250307578,2.73053790742059,0.00632310608049774,0.0323366553035274
"LOC126316503",39.1441302207878,0.149234462380108,0.610293595615464,0.244528966799347,0.806821170491874,0.877534853993321
"LOC126316504",16.2641457532849,-0.671378455763264,0.493307404001659,-1.36097380723888,0.173521967021036,0.312468652069723
"LOC126316505",12.8826187991209,2.74885682314471,0.851263966692024,3.22914739810573,0.00124159883637832,0.0107372527852223
"LOC126316536",11.7824287431182,-0.105265461882483,0.435939530037483,-0.241468035425538,0.809192387631698,0.879008615835269
"LOC126316537",65.3491896527715,0.0029074328897712,0.326610821580174,0.00890182657054888,0.992897463820345,0.996287638686142
"LOC126316538",0.52419315832259,4.02905976133784,5.13125217543801,0.785200107806808,0.432336252277692,NA
"LOC126316556",11.9252337788033,0.790869076166412,0.580279131993739,1.36291145512871,0.172910418068993,0.311708483969922
"LOC126316557",1.38000379898016,0.572943024262773,1.50890656142637,0.379707424508228,0.704162608279529,NA
"LOC126316566",1.29408511836008,0.85772288605909,1.00816782639857,0.850773912437867,0.394894955857393,NA
"LOC126316567",5.66780479238274,4.24217575594651,1.38527908794627,3.06232570235049,0.00219624338193145,0.0157532875392882
"LOC126316568",1.00031850190519,2.18064308485212,1.49226017778006,1.46130220274063,0.143932525640731,NA
"LOC126316571",0.787461862508098,1.45864851254171,1.10661079446704,1.31812243277838,0.187462666110445,NA
"LOC126316573",3.70968957854159,1.6382560260275,0.767968098786591,2.13323447759872,0.0329054961506479,0.0998940693877905
"LOC126316574",11.5516046623355,5.85217380200528,1.30166931929504,4.49589900849372,6.92766140061718e-06,0.000269523696619284
"LOC126316583",0.479928304659293,3.93436194206586,5.13167908630392,0.766681212113671,0.443271076804043,NA
"LOC126316584",0.630120376756637,2.06967893471839,1.34049807186589,1.54396263460307,0.122597384882075,NA
"LOC126316585",517.149960090975,1.35058963238503,0.430918758627258,3.1342094196305,0.00172317827899011,0.0134082009160001
"LOC126316591",1.11976464463488,-0.934362634189822,5.15757688079744,-0.181163103485402,0.856239554508752,NA
"LOC126316593",0.421217182083668,-2.02279611387535,5.13136257849814,-0.394202530601022,0.693431517504935,NA
"LOC126316595",1.26890892446229,1.53442473184883,3.05547361043215,0.502188834689955,0.615534696145359,NA
"LOC126316596",118.847815917584,1.31044267161816,0.562962315491794,2.32776268598615,0.0199247084600013,0.0710665208336022
"LOC126316598",0.595709682332199,2.25682158065661,1.7062149566113,1.32270648074663,0.185933007510595,NA
"LOC126316599",237.096607923484,-1.05982856877479,0.398004393185732,-2.66285645817032,0.00774804576935702,0.0370046998113792
"LOC126316600",229.966965393668,0.978298988183093,0.429216333289205,2.27926784772172,0.0226511480805619,0.0773542112392212
"LOC126316603",319.522328514352,4.62120000121895,1.3310429629547,3.47186389157616,0.000516858314666438,0.00598086821270566
"LOC126316605",131.424067581366,1.01320909067468,0.508409991599837,1.99289767592168,0.0462726528785103,0.125578668934968
"LOC126316606",410.638422936439,1.19565467110049,0.475044676971736,2.51693099420127,0.0118382012343469,0.0499798044416742
"LOC126316610",341.877214293986,2.9220382065275,1.27830338252194,2.28587223227295,0.0222617343556961,0.0764686625530559
"LOC126316634",0.909465994940312,1.64048268967051,1.07145244057674,1.53108306775378,0.125748864007377,NA
"LOC126316636",190.929293871766,2.45145347297612,0.782988693623655,3.13089255686547,0.00174275907920083,0.0134843907194817
"LOC126316638",3.32040775049277,2.08431475100727,1.3485981334421,1.54554177358036,0.12221527273977,0.245789654586141
"LOC126316639",0.266535521235716,-0.975037378302221,2.02450797308521,-0.481616961387576,0.630078074866566,NA
"LOC126316646",0.224527103400901,0.179204648272342,3.53653729299901,0.0506723479566011,0.959586611466461,NA
"LOC126316654",1.55363287583174,3.0739339442538,2.90993745757627,1.05635739223555,0.290804964366555,NA
"LOC126316655",34.6052254421544,0.321302550188782,0.847376546470798,0.379173286689325,0.704559187190036,0.805665498241062
