"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
457.858885062795,0.251820271736666,0.110186061616259,2.28540949774274,0.0222888276193663,0.936520597681835,"LOC126330470"
0.531278688878973,0.933876745376081,1.29653750581417,0.720285175853548,0.47134943009369,NA,"LOC126331023"
1.12898213901146,-0.197742798332819,1.19430394224364,-0.165571586376359,0.868494109403324,NA,"LOC126331476"
129.678013883083,-0.109027139466347,0.533001087912295,-0.204553315066192,0.83792113321884,0.99008094099241,"LOC126331335"
2.93650847460724,0.902278851484144,0.999891881110447,0.902376415420139,0.366856945145368,NA,"LOC126331179"
28.251762680274,0.0667067148536319,0.22872455473712,0.291646495630082,0.770556921708578,0.980221218480673,"LOC126331633"
6.4666731980894,0.822391223799031,0.530478787084156,1.55028107404522,0.121074067867884,NA,"LOC126331791"
74.0807754871263,-0.148145800913712,0.28297453338947,-0.523530506930149,0.600605127118762,0.958300344007957,"LOC126331946"
104.06794475485,0.0546478044579671,0.209160388857594,0.261272245459315,0.793882568323184,0.98358212089196,"LOC126332104"
5.33726125079125,-0.0386176883223176,0.587829500248559,-0.0656953900850305,0.947620342665626,NA,"LOC126333037"
4.22073470233376,-0.309404396663707,0.959803159542387,-0.322362344390723,0.747178207651086,NA,"LOC126333298"
27.2691585913494,-0.0829675458213147,0.285402108236132,-0.29070403976368,0.771277681691635,0.980221218480673,"LOC126333611"
58.6950565066092,-0.085572914218594,0.227214234502611,-0.376617751990405,0.706457693415055,0.971456961822525,"LOC126333456"
51.0408941781849,0.148371042623528,0.249348132730436,0.595035707702402,0.551819602667353,0.951207646254004,"LOC126333765"
54.8996691282522,0.149541669060954,0.205314043019967,0.728355775675857,0.466395827599946,0.936520597681835,"LOC126334020"
501.602708071145,0.0768912786630663,0.268701284599155,0.286158954460421,0.774756379358226,0.980657904962372,"LOC126334429"
405.029162471044,-0.404823084766577,0.374885484974645,-1.07985798594991,0.280205424877532,0.936520597681835,"LOC126334511"
356.057139492755,0.0117292457411231,0.529137699429837,0.0221667171962265,0.982314966893496,0.998085271809013,"LOC126334525"
10.8855953506841,0.118553266378354,0.377978502910988,0.313650817348923,0.753786259009278,NA,"LOC126334532"
